reach_id,from,date,to,blue,coastal,count,green,nir,nir08,nir09,red,rededge1,rededge2,rededge3,qc_percent,pred,se,omega,response,se_response
44261000024,31,2023-10-17,,,,,,,,,,,,,,0.10215393098536,0.0221147851432062,0.0183796284210976,0.10215393098536,0.0221147851432062
44261000024,31,2023-10-22,,,,,,,,,,,,,,0.0872642372486585,0.00830010631509159,0.00348993468439619,0.0872642372486585,0.00830010631509159
44261000024,31,2023-10-27,,,,,,,,,,,,,,0.0864079155256193,0.0211556304773677,0.00263361296135701,0.0864079155256193,0.0211556304773677
44261000024,31,2023-11-01,,,,,,,,,,,,,,0.0862526294925891,0.00818813031476988,0.00247832692832671,0.0862526294925891,0.00818813031476988
44261000024,31,2023-11-06,,,,,,,,,,,,,,0.084780055841906,0.0198591882177436,0.00100575327764369,0.084780055841906,0.0198591882177436
44261000024,31,2023-11-11,,,,,,,,,,,,,,0.0972470996114964,0.00803044934400702,0.013472797047234,0.0972470996114964,0.00803044934400702
44261000024,31,2023-11-16,,,,,,,,,,,,,,0.105129738601943,0.00804399328766549,0.0213554360376804,0.105129738601943,0.00804399328766549
44261000024,31,2023-11-21,,,,,,,,,,,,,,0.109693352499238,0.00801248589126849,0.0259190499349757,0.109693352499238,0.00801248589126849
44261000024,31,2023-11-26,,,,,,,,,,,,,,0.111545038943464,0.0176680507945143,0.0277707363792015,0.111545038943464,0.0176680507945143
44261000024,31,2023-12-01,,,,,,,,,,,,,,0.103752175530821,0.0081187940996594,0.019977872966559,0.103752175530821,0.0081187940996594
44261000024,31,2023-12-06,,,,,,,,,,,,,,0.0678039793433741,0.0106684305672568,-0.0159703232208882,0.0678039793433741,0.0106684305672568
44261000024,31,2023-12-11,,,,,,,,,,,,,,0.0750258692248473,0.00799305503963699,-0.00874843333941507,0.0750258692248473,0.00799305503963699
44261000024,31,2023-12-16,,,,,,,,,,,,,,0.0840023252312307,0.00800450316088494,0.000228022666968391,0.0840023252312307,0.00800450316088494
44261000024,31,2023-12-21,,,,,,,,,,,,,,0.0798615203621012,0.00799477316772228,-0.00391278220216113,0.0798615203621012,0.00799477316772228
44261000024,31,2023-12-26,,,,,,,,,,,,,,0.0590107909915509,0.0219168712170706,-0.0247635115727114,0.0590107909915509,0.0219168712170706
44261000024,31,2023-12-31,,,,,,,,,,,,,,0.0370036115203249,0.00798355376948515,-0.0467706910439375,0.0370036115203249,0.00798355376948515
44261000024,31,2024-01-05,,,,,,,,,,,,,,0.0515284202760397,0.00787770704479187,-0.0322458822882226,0.0515284202760397,0.00787770704479187
44261000024,31,2024-01-10,,,,,,,,,,,,,,0.0611486262437913,0.00787021198839526,-0.0226256763204711,0.0611486262437913,0.00787021198839526
44261000024,31,2024-01-15,,,,,,,,,,,,,,0.0476157584032255,0.00788622385780078,-0.0361585441610369,0.0476157584032255,0.00788622385780078
44261000024,31,2024-01-20,,,,,,,,,,,,,,0.0419332754134303,0.00801546766214062,-0.0418410271508321,0.0419332754134303,0.00801546766214062
44261000024,31,2024-01-25,,,,,,,,,,,,,,0.0550805837806002,0.0200578745423439,-0.0286937187836621,0.0550805837806002,0.0200578745423439
44261000024,31,2024-01-30,,,,,,,,,,,,,,0.0371947539935788,0.00820639242896262,-0.0465795485706835,0.0371947539935788,0.00820639242896262
44261000024,31,2024-02-04,,,,,,,,,,,,,,0.0593916786916294,0.0221553625130136,-0.0243826238726329,0.0593916786916294,0.0221553625130136
44261000024,31,2024-02-09,,,,,,,,,,,,,,0.0676523554606303,0.0225183519889828,-0.016121947103632,0.0676523554606303,0.0225183519889828
44261000024,31,2024-02-14,,,,,,,,,,,,,,0.0393498020179,0.00805565745768322,-0.0444245005463623,0.0393498020179,0.00805565745768322
44261000024,31,2024-02-19,,,,,,,,,,,,,,0.0383996899923665,0.0079019943511719,-0.0453746125718959,0.0383996899923665,0.0079019943511719
44261000024,31,2024-02-24,,,,,,,,,,,,,,0.0592613078798601,0.00789072229568346,-0.0245129946844022,0.0592613078798601,0.00789072229568346
44261000024,31,2024-02-29,,,,,,,,,,,,,,0.0312262627197949,0.00796888018623553,-0.0525480398444675,0.0312262627197949,0.00796888018623553
44261000024,31,2024-03-05,,,,,,,,,,,,,,0.0452281220405494,0.0105692592682693,-0.0385461805237129,0.0452281220405494,0.0105692592682693
44261000024,31,2024-03-10,,,,,,,,,,,,,,0.0541313297596533,0.0079701212389705,-0.0296429728046091,0.0541313297596533,0.0079701212389705
44261000024,31,2024-03-15,,,,,,,,,,,,,,0.0717583081483383,0.00797465545036215,-0.0120159944159241,0.0717583081483383,0.00797465545036215
44261000024,31,2024-03-20,,,,,,,,,,,,,,0.0705505230356375,0.00786976438321401,-0.0132237795286249,0.0705505230356375,0.00786976438321401
44261000024,31,2024-03-25,,,,,,,,,,,,,,0.105000846243089,0.00788893247078142,0.0212265436788265,0.105000846243089,0.00788893247078142
44261000024,31,2024-03-30,,,,,,,,,,,,,,0.0719582909929427,0.00788007597485472,-0.0118160115713197,0.0719582909929427,0.00788007597485472
44261000024,31,2024-04-04,,,,,,,,,,,,,,0.0555870144090903,0.00798489869330607,-0.0281872881551721,0.0555870144090903,0.00798489869330607
44261000024,31,2024-04-09,,,,,,,,,,,,,,0.0620295742184721,0.0219203101452139,-0.0217447283457903,0.0620295742184721,0.0219203101452139
44261000024,31,2024-04-14,,,,,,,,,,,,,,0.0670077666989004,0.00812806001030068,-0.0167665358653619,0.0670077666989004,0.00812806001030068
44261000024,31,2024-04-19,,,,,,,,,,,,,,0.0864620108520177,0.00800760110311126,0.00268770828775541,0.0864620108520177,0.00800760110311126
44261000024,31,2024-04-24,,,,,,,,,,,,,,0.067834314016178,0.00795445736909431,-0.0159399885480843,0.067834314016178,0.00795445736909431
44261000024,31,2024-04-29,,,,,,,,,,,,,,0.0821609463861669,0.00832433016003549,-0.0016133561780954,0.0821609463861669,0.00832433016003549
44261000031,32,2023-04-30,,,,,,,,,,,,,,0.049824247445631,0.0321039982756973,-0.0324783201368158,0.049824247445631,0.0321039982756973
44261000031,32,2023-05-05,31,0.0624,0.0584,20045,0.0668,0.0301,0.0302,0.0328,0.0435,0.0468,0.0382,0.0394,0.887575274530641,0.04317116722545,0.00836989923767397,-0.0391314003569968,0.04317116722545,0.00836989923767397
44261000031,32,2023-05-10,,,,,,,,,,,,,,0.023295727812397,0.0222875469656844,-0.0590068397700498,0.023295727812397,0.0222875469656844
44261000031,32,2023-05-15,31,0.0665,0.0553,9134,0.085,0.0069,0.0053,0.0096,0.044,0.0384,0.011,0.0126,0.404445625221396,0.0461987305593509,0.00907646100062217,-0.0361038370230959,0.0461987305593509,0.00907646100062217
44261000031,32,2023-05-20,31,0.059,0.0571,16398,0.0766,0.0274,0.0282,0.0473,0.0452,0.0477,0.0367,0.0351,0.726089266737513,0.0464533084018403,0.0082353354506275,-0.0358492591806065,0.0464533084018403,0.0082353354506275
44261000031,32,2023-05-25,,,,,,,,,,,,,,0.0592602009104304,0.0286128436532817,-0.0230423666720164,0.0592602009104304,0.0286128436532817
44261000031,32,2023-05-30,,,,,,,,,,,,,,0.0760436146840934,0.0373200536333668,-0.00625895289835338,0.0760436146840934,0.0373200536333668
44261000031,32,2023-06-04,,,,,,,,,,,,,,0.079580719232504,0.0403123035141826,-0.00272184834994281,0.079580719232504,0.0403123035141826
44261000031,32,2023-06-09,,,,,,,,,,,,,,0.0960158544241482,0.0429961197773657,0.0137132868417015,0.0960158544241482,0.0429961197773657
44261000031,32,2023-06-14,,,,,,,,,,,,,,0.112928593810172,0.042735779545024,0.0306260262277251,0.112928593810172,0.042735779545024
44261000031,32,2023-06-19,,,,,,,,,,,,,,0.130907971614271,0.0394358503121708,0.0486054040318245,0.130907971614271,0.0394358503121708
44261000031,32,2023-06-24,,,,,,,,,,,,,,0.149261938593259,0.0316523882888523,0.0669593710108118,0.149261938593259,0.0316523882888523
44261000031,32,2023-06-29,31,0.1366,0.1292,7064,0.1828,0.0388,0.03145,0.0385,0.1722,0.1615,0.0603,0.0604,0.312787814381863,0.169947956000185,0.00952667587230203,0.0876453884177382,0.169947956000185,0.00952667587230203
44261000031,32,2023-07-04,,,,,,,,,,,,,,0.161765466419314,0.0301090960495127,0.0794628988368673,0.161765466419314,0.0301090960495127
44261000031,32,2023-07-09,,,,,,,,,,,,,,0.181806938136919,0.0379711656068323,0.0995043705544726,0.181806938136919,0.0379711656068323
44261000031,32,2023-07-14,,,,,,,,,,,,,,0.20389167184909,0.0399895538347913,0.121589104266643,0.20389167184909,0.0399895538347913
44261000031,32,2023-07-19,,,,,,,,,,,,,,0.193325921335678,0.0428721157981468,0.111023353753231,0.193325921335678,0.0428721157981468
44261000031,32,2023-07-24,,,,,,,,,,,,,,0.186626874701392,0.0427193254904826,0.104324307118945,0.186626874701392,0.0427193254904826
44261000031,32,2023-07-29,,,,,,,,,,,,,,0.183561218605107,0.0394666926616263,0.10125865102266,0.183561218605107,0.0394666926616263
44261000031,32,2023-08-03,,,,,,,,,,,,,,0.184022182859121,0.0316627554583199,0.101719615276674,0.184022182859121,0.0316627554583199
44261000031,32,2023-08-08,31,0.1154,0.102,6781,0.1638,0.0506,0.0389,0.0274,0.1884,0.1756,0.0683,0.0693,0.300256818986893,0.188025821853874,0.00949579046905478,0.105723254271427,0.188025821853874,0.00949579046905478
44261000031,32,2023-08-13,,,,,,,,,,,,,,0.186302020585727,0.029054737620735,0.10399945300328,0.186302020585727,0.029054737620735
44261000031,32,2023-08-18,,,,,,,,,,,,,,0.194209688987119,0.032783874658437,0.111907121404672,0.194209688987119,0.032783874658437
44261000031,32,2023-08-23,,,,,,,,,,,,,,0.190855510546624,0.0348306981375142,0.108552942964177,0.190855510546624,0.0348306981375142
44261000031,32,2023-08-28,,,,,,,,,,,,,,0.191281996907368,0.0290058155051664,0.108979429324921,0.191281996907368,0.0290058155051664
44261000031,32,2023-09-02,31,0.1278,0.112,7632,0.1624,0.0573,0.0462,0.0614,0.1792,0.1664,0.0725,0.0738,0.337938363443146,0.177405445278898,0.00935905505734274,0.0951028776964513,0.177405445278898,0.00935905505734274
44261000031,32,2023-09-07,,,,,,,,,,,,,,0.162096465356389,0.0311129596519572,0.0797938977739421,0.162096465356389,0.0311129596519572
44261000031,32,2023-09-12,,,,,,,,,,,,,,0.149371177190789,0.0382347069325759,0.067068609608342,0.149371177190789,0.0382347069325759
44261000031,32,2023-09-17,,,,,,,,,,,,,,0.138981743997798,0.0402549802021234,0.0566791764153513,0.138981743997798,0.0402549802021234
44261000031,32,2023-09-22,,,,,,,,,,,,,,0.130566324234433,0.0382729657530401,0.0482637566519864,0.130566324234433,0.0382729657530401
44261000031,32,2023-09-27,,,,,,,,,,,,,,0.123831826986544,0.0312219113742651,0.0415292594040977,0.123831826986544,0.0312219113742651
44261000031,32,2023-10-02,31,0.0745,0.059,6869,0.1082,0.0131,0.0058,0.0056,0.1188,0.1031,0.024,0.0256,0.304153382925965,0.118543704244618,0.00926974463867397,0.0362411366621713,0.118543704244618,0.00926974463867397
44261000031,32,2023-10-07,,,,,,,,,,,,,,0.116896979695319,0.0257857071944331,0.0345944121128721,0.116896979695319,0.0257857071944331
44261000031,32,2023-10-12,,,,,,,,,,,,,,0.116455103882713,0.0161512897335935,0.0341525363002661,0.116455103882713,0.0161512897335935
44261000031,32,2023-10-17,,,,,,,,,,,,,,0.0995139363759811,0.0258313382006659,0.0172113687935343,0.0995139363759811,0.0258313382006659
44261000031,32,2023-10-22,31,0.0471,0.0291,19823,0.078,0.0104,0.005,1e-04,0.0826,0.0701,0.0151,0.0174,0.877745306411619,0.0831722037109225,0.00823959732303021,0.000869636128475748,0.0831722037109225,0.00823959732303021
44261000031,32,2023-10-27,,,,,,,,,,,,,,0.082743557940565,0.0237991381913659,0.000440990358118184,0.082743557940565,0.0237991381913659
44261000031,32,2023-11-01,31,0.0529,0.0378,19783,0.0796,0.0194,0.015,0.0034,0.0824,0.0719,0.0241,0.02695,0.875974140984768,0.0829954164573092,0.00806943629664492,0.000692848874862435,0.0829954164573092,0.00806943629664492
44261000031,32,2023-11-06,,,,,,,,,,,,,,0.0814127295551374,0.0224351390495788,-0.000889838027309428,0.0814127295551374,0.0224351390495788
44261000031,32,2023-11-11,31,0.0646,0.052,19043,0.0912,0.0241,0.0189,0.0064,0.0928,0.0816,0.0295,0.0326,0.843207580588027,0.0949777546308793,0.00788733695642824,0.0126751870484326,0.0949777546308793,0.00788733695642824
44261000031,32,2023-11-16,31,0.0648,0.0549,19643,0.1018,0.0378,0.0347,0.0787,0.1082,0.0978,0.0436,0.0465,0.86977506199079,0.105550668817619,0.00782216869806314,0.023248101235172,0.105550668817619,0.00782216869806314
44261000031,32,2023-11-21,31,0.0625,0.0423,19812,0.0997,0.0315,0.0239,0.0134,0.1094,0.0978,0.0366,0.0396,0.877258235919235,0.110578504310187,0.00787439190230946,0.0282759367277406,0.110578504310187,0.00787439190230946
44261000031,32,2023-11-26,,,,,,,,,,,,,,0.114402086860489,0.0201760123580046,0.0320995192780421,0.114402086860489,0.0201760123580046
44261000031,32,2023-12-01,31,0.0693,0.045,19524,0.1134,0.0225,0.0166,0.0065,0.1126,0.0948,0.0281,0.031,0.864505844845909,0.107759499773868,0.00788405768521225,0.0254569321914217,0.107759499773868,0.00788405768521225
44261000031,32,2023-12-06,31,0.0544,0.0402,21603,0.0947,0.02,0.0174,0.0345,0.0694,0.0681,0.0234,0.0249,0.956562167906483,0.0740833189720598,0.00873450982811,-0.00821924861038695,0.0740833189720598,0.00873450982811
44261000031,32,2023-12-11,31,0.0744,0.0515,21736,0.118,0.0243,0.0187,0.0106,0.0916,0.0853,0.0295,0.0314,0.962451292950762,0.090532401709232,0.00773926126880844,0.00822983412678525,0.090532401709232,0.00773926126880844
44261000031,32,2023-12-16,31,0.0803,0.0593,21421,0.136,0.0229,0.0176,0.01,0.1062,0.0941,0.0292,0.0303,0.948503365214311,0.0945239653566838,0.00779451802677304,0.0122213977742371,0.0945239653566838,0.00779451802677304
44261000031,32,2023-12-21,31,0.072,0.0443,21348,0.1158,0.0144,0.01,0.0047,0.0868,0.065,0.0169,0.01855,0.945270988310308,0.0890957975727257,0.00785999256884432,0.00679322999027897,0.0890957975727257,0.00785999256884432
44261000031,32,2023-12-26,,,,,,,,,,,,,,0.0632780640559543,0.0246125205470776,-0.0190245035264925,0.0632780640559543,0.0246125205470776
44261000031,32,2023-12-31,31,0.0462,0.0284,20544,0.0689,0.0071,0.0055,0.0025,0.0344,0.028,0.0082,0.0099,0.909670563230606,0.0364768185950188,0.00784722065518385,-0.045825748987428,0.0364768185950188,0.00784722065518385
44261000031,32,2024-01-05,31,0.0576,0.0455,12222,0.0847,0.0176,0.0169,0.0243,0.0468,0.0361,0.0185,0.0195,0.541179596174283,0.0486501929407057,0.00771133071290281,-0.0336523746417411,0.0486501929407057,0.00771133071290281
44261000031,32,2024-01-10,31,0.071,0.0473,20809,0.1028,0.0141,0.0113,0.0052,0.0603,0.0457,0.0166,0.0182,0.921404534183493,0.0588944871547038,0.0077000179930475,-0.023408080427743,0.0588944871547038,0.0077000179930475
44261000031,32,2024-01-15,31,0.0497,0.0384,20466,0.0756,0.0129,0.0119,0.0101,0.0398,0.0302,0.0143,0.0149,0.906216790648246,0.0430454241009621,0.00771864138024579,-0.0392571434814847,0.0430454241009621,0.00771864138024579
44261000031,32,2024-01-20,31,0.0509,0.0396,20430,0.0633,0.0208,0.0193,0.027,0.0364,0.0312,0.0212,0.0227,0.904622741764081,0.0375843828245306,0.00787031137591908,-0.0447181847579162,0.0375843828245306,0.00787031137591908
44261000031,32,2024-01-25,,,,,,,,,,,,,,0.0535265647753952,0.0226535762245313,-0.0287760028070516,0.0535265647753952,0.0226535762245313
44261000031,32,2024-01-30,31,0.056,0.0442,20471,0.0706,0.017,0.016,0.0063,0.0392,0.0328,0.0197,0.0214,0.906438186326603,0.0356806672683057,0.00810735862798255,-0.0466219003141411,0.0356806672683057,0.00810735862798255
44261000031,32,2024-02-04,,,,,,,,,,,,,,0.0582288856468219,0.0252190870494045,-0.0240736819356249,0.0582288856468219,0.0252190870494045
44261000031,32,2024-02-09,,,,,,,,,,,,,,0.0656524148788532,0.0255829700145734,-0.0166501527035936,0.0656524148788532,0.0255829700145734
44261000031,32,2024-02-14,31,0.0479,0.0528,20421,0.0503,0.026,0.0254,0.0227,0.034,0.0337,0.0304,0.02905,0.904224229543039,0.033195384165442,0.00792481062173885,-0.0491071834170048,0.033195384165442,0.00792481062173885
44261000031,32,2024-02-19,31,0.0438,0.0376,20888,0.0432,0.005,0.0045,0.002,0.0235,0.0247,0.0144,0.0135,0.924902585901523,0.0298592672864092,0.00773484741272624,-0.0524433002960376,0.0298592672864092,0.00773484741272624
44261000031,32,2024-02-24,31,0.0738,0.0833,20873,0.0758,0.0487,0.0501,0.0503,0.0579,0.0617,0.0596,0.057,0.924238398866454,0.052233928483324,0.00772000552995707,-0.0300686390991228,0.052233928483324,0.00772000552995707
44261000031,32,2024-02-29,31,0.0416,0.04,20259,0.0396,0.012,0.0111,0.0081,0.024,0.0221,0.016,0.0162,0.897051009564293,0.0226505398104774,0.00771426076204626,-0.0596520277719694,0.0226505398104774,0.00771426076204626
44261000031,32,2024-03-05,31,0.0262,0.0318,20073,0.0322,6e-04,5e-04,0.0058,0.0177,0.0195,0.0086,0.006,0.888815090329437,0.027675328113056,0.00874550167443671,-0.0546272394693908,0.027675328113056,0.00874550167443671
44261000031,32,2024-03-10,31,0.0658,0.0611,22103,0.0661,0.0404,0.042,0.0314,0.0508,0.0557,0.0509,0.0525,0.978701735742118,0.0451251767358142,0.00772185309708763,-0.0371773908466326,0.0451251767358142,0.00772185309708763
44261000031,32,2024-03-15,31,0.0761,0.086,15643,0.0772,0.039,0.0388,0.046,0.0565,0.0642,0.0561,0.0506,0.692658519305703,0.0618018504671473,0.00776438223139497,-0.0205007171152995,0.0618018504671473,0.00776438223139497
44261000031,32,2024-03-20,31,0.086,0.082,22248,0.0858,0.0618,0.063,0.0513,0.0683,0.0757,0.0734,0.0752,0.985122210414453,0.0635977680799538,0.007703087332379,-0.018704799502493,0.0635977680799538,0.007703087332379
44261000031,32,2024-03-25,31,0.1274,0.142,22584,0.1274,0.1096,0.1157,0.108,0.1076,0.1196,0.1245,0.1229,1,0.0963683126757521,0.00772838809916995,0.0140657450933053,0.0963683126757521,0.00772838809916995
44261000031,32,2024-03-30,31,0.063,0.0551,18888,0.0675,0.0334,0.0429,0.0398,0.0468,0.0632,0.0548,0.0569,0.83634431455898,0.0581471519817611,0.00772552450929059,-0.0241554156006857,0.0581471519817611,0.00772552450929059
44261000031,32,2024-04-04,31,0.0474,0.0477,20284,0.0608,2e-04,1e-04,0.004,0.0328,0.0341,0.0126,0.0087,0.898157987956075,0.0394268122560159,0.0078570112928278,-0.0428757553264309,0.0394268122560159,0.0078570112928278
44261000031,32,2024-04-09,,,,,,,,,,,,,,0.0486303127216387,0.0246118645352601,-0.0336722548608081,0.0486303127216387,0.0246118645352601
44261000031,32,2024-04-14,31,0.0694,0.0671,18793,0.09,0.0381,0.0404,0.0554,0.0588,0.0662,0.0524,0.0494,0.832137796670209,0.0558892474263333,0.00794379811447645,-0.0264133201561135,0.0558892474263333,0.00794379811447645
44261000031,32,2024-04-19,31,0.0942,0.0879,17355,0.1016,0.0421,0.0416,0.0504,0.0698,0.0718,0.0563,0.0559,0.76846439957492,0.0756254944989906,0.00779394631231496,-0.00667707308345619,0.0756254944989906,0.00779394631231496
44261000031,32,2024-04-24,31,0.0848,0.0856,21639,0.1014,0.035,0.0349,0.0492,0.06675,0.0677,0.0487,0.0454,0.958156216790648,0.0623092350099571,0.0077761080117728,-0.0199933325724897,0.0623092350099571,0.0077761080117728
44261000031,32,2024-04-29,31,0.113,0.119,5651,0.1188,0.04175,0.0399,0.0728,0.0804,0.08135,0.05805,0.0571,0.250221395678356,0.0793234774164451,0.00814896128225599,-0.00297909016600172,0.0793234774164451,0.00814896128225599
44261000061,30,2023-04-30,,,,,,,,,,,,,,0.0506571993175295,0.0323250351712545,-0.014822477094033,0.0506571993175295,0.0323250351712545
44261000061,30,2023-05-05,31,0.0637,0.0604,469,0.0676,0.0377,0.0385,0.0371,0.0472,0.0499,0.0454,0.0473,0.421762589928058,0.0476208621931653,0.0094359177875211,-0.0178588142183972,0.0476208621931653,0.0094359177875211
44261000061,30,2023-05-10,,,,,,,,,,,,,,0.0478792180217971,0.0247879454094581,-0.0176004583897654,0.0478792180217971,0.0247879454094581
44261000061,30,2023-05-15,31,0.0904,0.0784,419,0.0974,0.0086,0.0073,0.0172,0.0554,0.0471,0.0155,0.0154,0.376798561151079,0.0549141730673581,0.0091925828728579,-0.0105655033442044,0.0549141730673581,0.0091925828728579
