reach_id,from,date,to,blue,coastal,count,green,nir,nir08,nir09,red,rededge1,rededge2,rededge3,qc_percent,pred,se,omega,response,se_response
44250000101,17,2023-10-07,,,,,,,,,,,,,,0.146016263313391,0.016355876938684,0.0669528227823505,0.146016263313391,0.016355876938684
44250000101,17,2023-10-12,16,0.0703,0.0538,78432,0.1082,0.0578,0.0471,0.114,0.144,0.1427,0.0684,0.0742,0.740301663111396,0.142186005901446,0.00721711280464772,0.0631225653704055,0.142186005901446,0.00721711280464772
44250000101,17,2023-10-17,,,,,,,,,,,,,,0.135462714856197,0.0144318561243729,0.056399274325156,0.135462714856197,0.0144318561243729
44250000101,17,2023-10-22,16,0.0552,0.0393,105699,0.094,0.0324,0.0214,1e-04,0.1232,0.1182,0.0433,0.0465,0.997668623638457,0.128739423810947,0.00614449716220823,0.0496759832799066,0.128739423810947,0.00614449716220823
44250000101,17,2023-10-27,16,0.0764,0.0729,77704,0.1132,0.0383,0.0289,0.0197,0.135,0.1261,0.0502,0.0524,0.733430238045797,0.122862364643235,0.00649172810938515,0.0437989241121938,0.122862364643235,0.00649172810938515
44250000101,17,2023-11-01,16,0.0588,0.0425,101951,0.0974,0.0331,0.0232,0.0024,0.1212,0.1143,0.0425,0.0458,0.962292111075454,0.12480270607526,0.00578371875636516,0.0457392655442192,0.12480270607526,0.00578371875636516
44250000101,17,2023-11-06,16,0.065,0.055,52411,0.1078,0.0257,0.0169,1e-04,0.1244,0.111,0.0345,0.0361,0.494695410869688,0.115924952350524,0.0059398963534982,0.0368615118194835,0.115924952350524,0.0059398963534982
44250000101,17,2023-11-11,16,0.0549,0.0393,105184,0.0922,0.0306,0.0208,2e-04,0.1164,0.1089,0.0389,0.0421,0.992807656730787,0.120053678796648,0.00573272747606801,0.0409902382656071,0.120053678796648,0.00573272747606801
44250000101,17,2023-11-16,16,0.0565,0.047,42651,0.0954,0.03105,0.0299,0.0584,0.0969,0.0898,0.03655,0.0404,0.402573008891322,0.0984307699317854,0.00638193558636824,0.0193673294007446,0.0984307699317854,0.00638193558636824
44250000101,17,2023-11-21,16,0.0542,0.0383,99764,0.0866,0.0198,0.015,0.0116,0.0782,0.0672,0.0233,0.0253,0.941649519566572,0.0862489952746128,0.00592664383063694,0.00718555474357193,0.0862489952746128,0.00592664383063694
44250000101,17,2023-11-26,,,,,,,,,,,,,,0.0933570002823518,0.00812514715554868,0.0142935597513109,0.0933570002823518,0.00812514715554868
44250000101,17,2023-12-01,16,0.0536,0.0354,104694,0.0879,0.0108,0.0075,1e-04,0.0672,0.0534,0.0137,0.0157,0.98818265909048,0.0671461616616078,0.00606582643056593,-0.0119172788694331,0.0671461616616078,0.00606582643056593
44250000101,17,2023-12-06,,,,,,,,,,,,,,0.0489458769696539,0.00965186630841127,-0.030117563561387,0.0489458769696539,0.00965186630841127
44250000101,17,2023-12-11,16,0.0457,0.0342,104362,0.0648,0.0117,0.0102,0.0096,0.0321,0.0279,0.013,0.0144,0.985048987219905,0.0329437357922618,0.00595485152373928,-0.046119704738779,0.0329437357922618,0.00595485152373928
44250000101,17,2023-12-16,16,0.0393,0.0336,104146,0.0616,0.012,0.0119,0.0094,0.0299,0.0269,0.01415,0.0149,0.983010212749891,0.0297054037167781,0.00578420165096361,-0.0493580368142627,0.0297054037167781,0.00578420165096361
44250000101,17,2023-12-21,16,0.0338,0.0213,104120,0.0524,0.0063,0.005,3e-04,0.0227,0.0194,0.0063,0.0079,0.982764804711834,0.0221565458214158,0.00586756402391374,-0.0569068947096251,0.0221565458214158,0.00586756402391374
44250000101,17,2023-12-26,,,,,,,,,,,,,,0.0239101879339146,0.0141042334376516,-0.0551532525971263,0.0239101879339146,0.0141042334376516
44250000101,17,2023-12-31,16,0.0386,0.0258,104112,0.0556,0.006,0.0053,0.0033,0.024,0.0187,0.0064,0.008,0.982689294546278,0.0249754720439328,0.00604750991546828,-0.0540879684871081,0.0249754720439328,0.00604750991546828
44250000101,17,2024-01-05,16,0.0447,0.0379,103988,0.0648,0.0159,0.0159,0.0211,0.0328,0.0274,0.0169,0.0178,0.98151888698016,0.0320181126311128,0.00571039798675924,-0.047045327899928,0.0320181126311128,0.00571039798675924
44250000101,17,2024-01-10,16,0.0467,0.0347,103834,0.0614,0.0128,0.012,0.0137,0.0297,0.0249,0.0139,0.0155,0.980065316293206,0.0294834827785373,0.00570037523042518,-0.0495799577525035,0.0294834827785373,0.00570037523042518
44250000101,17,2024-01-15,16,0.0353,0.0278,103990,0.0542,0.0065,0.006,9e-04,0.0227,0.0173,0.0073,0.0081,0.981537764521549,0.0220949081849505,0.00569655589036414,-0.0569685323460903,0.0220949081849505,0.00569655589036414
44250000101,17,2024-01-20,16,0.0385,0.0287,103852,0.0491,0.0094,0.0087,0.0105,0.0215,0.0181,0.0102,0.0115,0.980235214165707,0.0243739219541211,0.00586679614316396,-0.0546895185769197,0.0243739219541211,0.00586679614316396
44250000101,17,2024-01-25,,,,,,,,,,,,,,0.0301054810336546,0.00940520109741539,-0.0489579594973862,0.0301054810336546,0.00940520109741539
44250000101,17,2024-01-30,16,0.0377,0.0282,103748,0.0464,0.0078,0.0072,0.0016,0.0196,0.016,0.0088,0.0103,0.979253582013479,0.0196986219903517,0.00580918392914615,-0.0593648185406892,0.0196986219903517,0.00580918392914615
44250000101,17,2024-02-04,16,0.0594,0.061,104275,0.068,0.0237,0.0247,0.0154,0.0403,0.0396,0.0304,0.0292,0.984227814169483,0.0384282427853458,0.00572701921995272,-0.040635197745695,0.0384282427853458,0.00572701921995272
44250000101,17,2024-02-09,16,0.0736,0.0637,105946,0.0802,0.0484,0.0493,0.0507,0.0558,0.0598,0.0544,0.0567,1,0.0519730245980802,0.00565343991721096,-0.0270904159329606,0.0519730245980802,0.00565343991721096
44250000101,17,2024-02-14,16,0.0308,0.0293,103947,0.04185,0.0096,0.0095,0.004,0.0201,0.0183,0.0113,0.0114,0.981131897381685,0.0249913141337766,0.005636509105836,-0.0540721263972642,0.0249913141337766,0.005636509105836
44250000101,17,2024-02-19,16,0.0881,0.0846,83889,0.09,0.0351,0.0351,0.0204,0.0582,0.0577,0.0442,0.0444,0.791809034791309,0.0536452458248668,0.00566846150893485,-0.025418194706174,0.0536452458248668,0.00566846150893485
44250000101,17,2024-02-24,16,0.0388,0.0367,104032,0.0507,0.0067,0.0068,0.0021,0.02395,0.01985,0.0093,0.0089,0.981934192890718,0.0290089819841007,0.00568665385589048,-0.0500544585469402,0.0290089819841007,0.00568665385589048
44250000101,17,2024-02-29,16,0.0595,0.0538,104299,0.0652,0.0246,0.0234,0.0183,0.0397,0.0368,0.0284,0.0289,0.984454344666151,0.0347813163132669,0.00573636152241182,-0.044282124217774,0.0347813163132669,0.00573636152241182
44250000101,17,2024-03-05,16,0.0615,0.0617,102028,0.0733,0.02515,0.026,0.0279,0.046,0.0459,0.0335,0.0314,0.96301889641893,0.0536646582531768,0.00593800924498278,-0.0253987822778641,0.0536646582531768,0.00593800924498278
44250000101,17,2024-03-10,,,,,,,,,,,,,,0.0521335118830607,0.00946622537478603,-0.0269299286479802,0.0521335118830607,0.00946622537478603
44250000101,17,2024-03-15,,,,,,,,,,,,,,0.0639941466207213,0.00731677327372035,-0.0150692939103196,0.0639941466207213,0.00731677327372035
44250000101,17,2024-03-20,16,0.05585,0.0456,104279,0.0662,0.0271,0.0266,0.0151,0.0416,0.041,0.0316,0.03295,0.984265569252261,0.0429235716700704,0.00597781598754129,-0.0361398688609704,0.0429235716700704,0.00597781598754129
44250000101,17,2024-03-25,16,0.0444,0.038,104337,0.0634,0.0162,0.0174,0.0222,0.0369,0.038,0.0251,0.0233,0.984813017952542,0.0447016267487304,0.0058622743924159,-0.0343618137823105,0.0447016267487304,0.0058622743924159
44250000101,17,2024-03-30,16,0.1486,0.16605,27864,0.1382,0.0731,0.0741,0.0674,0.1018,0.1013,0.0828,0.0845,0.26300190663168,0.0848119050065004,0.00707104412734063,0.00574846447545953,0.0848119050065004,0.00707104412734063
44250000101,17,2024-04-04,16,0.0926,0.0965,100033,0.1034,0.0507,0.0539,0.0518,0.0738,0.0775,0.0638,0.0618,0.944188548883393,0.0771497519575188,0.00601681511925333,-0.00191368857352201,0.0771497519575188,0.00601681511925333
44250000101,17,2024-04-09,,,,,,,,,,,,,,0.0744990828176073,0.0141319196862113,-0.00456435771343352,0.0744990828176073,0.0141319196862113
44250000101,17,2024-04-14,16,0.0814,0.0807,104347,0.0985,0.0626,0.0653,0.0733,0.075,0.0789,0.0692,0.0693,0.984907405659487,0.0701376050007715,0.00612760177479403,-0.00892583553026934,0.0701376050007715,0.00612760177479403
44250000101,17,2024-04-19,16,0.1047,0.0996,102880,0.1126,0.0622,0.0644,0.0691,0.0835,0.0866,0.0723,0.0741,0.971060729050648,0.0856012117623245,0.00640763868941569,0.00653777123128368,0.0856012117623245,0.00640763868941569
44250000101,17,2024-04-24,16,0.0849,0.0848,96084,0.101,0.0466,0.0488,0.0671,0.0723,0.0721,0.055,0.0538,0.906914843410794,0.073989707451854,0.00622070687341333,-0.00507373307918687,0.073989707451854,0.00622070687341333
44250000101,17,2024-04-29,16,0.0686,0.0548,104276,0.0844,0.0279,0.0297,0.0355,0.0549,0.0556,0.0371,0.038,0.984237252940177,0.0539906624645928,0.00675318531858303,-0.0250727780664481,0.0539906624645928,0.00675318531858303
44250000111,18,2023-04-30,,,,,,,,,,,,,,0.0778472351944464,0.0191276001439167,-0.00100012035883489,0.0778472351944464,0.0191276001439167
44250000111,18,2023-05-05,,,,,,,,,,,,,,0.0768471148356115,0.0103131551133052,-0.00200024071766977,0.0768471148356115,0.0103131551133052
44250000111,18,2023-05-10,,,,,,,,,,,,,,0.0645192190900529,0.0115784223165874,-0.0143281364632283,0.0645192190900529,0.0115784223165874
44250000111,18,2023-05-15,,,,,,,,,,,,,,0.104303584426409,0.0122592538410667,0.0254562288731278,0.104303584426409,0.0122592538410667
44250000111,18,2023-05-20,17,0.105,0.1028,151417,0.1286,0.0698,0.07445,0.0899,0.1006,0.103,0.081,0.08215,0.494403484598155,0.0971069258239812,0.00745378191349949,0.0182595702706999,0.0971069258239812,0.00745378191349949
44250000111,18,2023-05-25,,,,,,,,,,,,,,0.0933760194511073,0.0120575171882473,0.014528663897826,0.0933760194511073,0.0120575171882473
44250000111,18,2023-05-30,,,,,,,,,,,,,,0.0974777335510798,0.0125513857472228,0.0186303779977985,0.0974777335510798,0.0125513857472228
44250000111,18,2023-06-04,17,0.0776,0.06415,241083,0.1004,0.02775,0.028,0.0205,0.0698,0.0646,0.0351,0.03715,0.787178951355375,0.0777129475128435,0.00734639074308307,-0.0011344080404378,0.0777129475128435,0.00734639074308307
44250000111,18,2023-06-09,,,,,,,,,,,,,,0.0958900460622522,0.0176880397505991,0.0170426905089709,0.0958900460622522,0.0176880397505991
44250000111,18,2023-06-14,,,,,,,,,,,,,,0.114067144611661,0.0210274021347363,0.0352197890583802,0.114067144611661,0.0210274021347363
44250000111,18,2023-06-19,,,,,,,,,,,,,,0.13224424316107,0.0210196129341486,0.0533968876077892,0.13224424316107,0.0210196129341486
44250000111,18,2023-06-24,,,,,,,,,,,,,,0.14790484100216,0.0178819342970133,0.0690574854488783,0.14790484100216,0.0178819342970133
44250000111,18,2023-06-29,17,0.1134,0.1061,140144,0.16,0.0479,0.0437,0.0437,0.1766,0.1601,0.0664,0.0678,0.457595130966297,0.163565438843249,0.00818519419539456,0.0847180832899676,0.163565438843249,0.00818519419539456
44250000111,18,2023-07-04,17,0.0792,0.05975,249634,0.1234,0.04655,0.0388,0.0464,0.1416,0.129,0.0553,0.0608,0.815099489979168,0.145573729875657,0.00761858985075567,0.0667263743223755,0.145573729875657,0.00761858985075567
44250000111,18,2023-07-09,,,,,,,,,,,,,,0.178609813516168,0.0155811405381418,0.0997624579628862,0.178609813516168,0.0155811405381418
44250000111,18,2023-07-14,,,,,,,,,,,,,,0.209501110701497,0.0127369658226872,0.130653755148216,0.209501110701497,0.0127369658226872
44250000111,18,2023-07-19,,,,,,,,,,,,,,0.205932334741628,0.0200009345395212,0.127084979188347,0.205932334741628,0.0200009345395212
44250000111,18,2023-07-24,,,,,,,,,,,,,,0.202363558781758,0.0227924058918773,0.123516203228477,0.202363558781758,0.0227924058918773
44250000111,18,2023-07-29,,,,,,,,,,,,,,0.198794782821889,0.0228166485274667,0.119947427268608,0.198794782821889,0.0228166485274667
44250000111,18,2023-08-03,,,,,,,,,,,,,,0.19522600686202,0.020083685755155,0.116378651308738,0.19522600686202,0.020083685755155
44250000111,18,2023-08-08,,,,,,,,,,,,,,0.19165723090215,0.0129521703508588,0.112809875348869,0.19165723090215,0.0129521703508588
44250000111,18,2023-08-13,,,,,,,,,,,,,,0.192289434598178,0.0122748536675684,0.113442079044897,0.192289434598178,0.0122748536675684
44250000111,18,2023-08-18,,,,,,,,,,,,,,0.205978306817943,0.015197873273145,0.127130951264662,0.205978306817943,0.015197873273145
44250000111,18,2023-08-23,,,,,,,,,,,,,,0.209526283614606,0.0175185757727381,0.130678928061325,0.209526283614606,0.0175185757727381
44250000111,18,2023-08-28,,,,,,,,,,,,,,0.213074260411269,0.0121548820808981,0.134226904857988,0.213074260411269,0.0121548820808981
44250000111,18,2023-09-02,17,0.1112,0.0986,94081,0.1484,0.0936,0.0783,0.1444,0.19,0.1917,0.1101,0.1159,0.307191228425335,0.191390653859668,0.00849389442294098,0.112543298306387,0.191390653859668,0.00849389442294098
44250000111,18,2023-09-07,,,,,,,,,,,,,,0.183612524971246,0.0181747497419588,0.104765169417965,0.183612524971246,0.0181747497419588
44250000111,18,2023-09-12,,,,,,,,,,,,,,0.177141676394463,0.022553337064823,0.098294320841182,0.177141676394463,0.022553337064823
44250000111,18,2023-09-17,,,,,,,,,,,,,,0.17067082781768,0.0241621459307987,0.0918234722643991,0.17067082781768,0.0241621459307987
44250000111,18,2023-09-22,,,,,,,,,,,,,,0.164199979240898,0.0235752068463445,0.0853526236876163,0.164199979240898,0.0235752068463445
44250000111,18,2023-09-27,,,,,,,,,,,,,,0.157729130664115,0.0206057336282809,0.0788817751108334,0.157729130664115,0.0206057336282809
44250000111,18,2023-10-02,,,,,,,,,,,,,,0.151258282087332,0.0137922781844184,0.0724109265340503,0.151258282087332,0.0137922781844184
44250000111,18,2023-10-07,,,,,,,,,,,,,,0.147091600963454,0.0157533434195389,0.0682442454101728,0.147091600963454,0.0157533434195389
44250000111,18,2023-10-12,17,0.0629,0.045,283685,0.1034,0.0459,0.03245,0.0365,0.1432,0.14015,0.05825,0.06285,0.926282072212681,0.142924919839577,0.00735741965716894,0.0640775642862953,0.142924919839577,0.00735741965716894
44250000111,18,2023-10-17,,,,,,,,,,,,,,0.134770144206668,0.0142881803388023,0.055922788653387,0.134770144206668,0.0142881803388023
44250000111,18,2023-10-22,17,0.05505,0.0389,304672,0.095,0.03355,0.0221,1e-04,0.126,0.12095,0.0445,0.0479,0.99480836669257,0.12661536857376,0.0066237517108281,0.0477680130204788,0.12661536857376,0.0066237517108281
44250000111,18,2023-10-27,,,,,,,,,,,,,,0.120589172793138,0.00831069624442564,0.0417418172398571,0.120589172793138,0.00831069624442564
44250000111,18,2023-11-01,17,0.0544,0.0379,306262,0.093,0.03235,0.0222,1e-04,0.1188,0.1126,0.0416,0.0449,1,0.121850033866668,0.00615603744954561,0.0430026783133866,0.121850033866668,0.00615603744954561
44250000111,18,2023-11-06,17,0.0582,0.0503,236228,0.098,0.0284,0.0204,0.0016,0.1156,0.1058,0.0373,0.0397,0.771326511287721,0.113773416846807,0.00604375663991303,0.0349260612935254,0.113773416846807,0.00604375663991303
44250000111,18,2023-11-11,17,0.0539,0.0379,304833,0.09265,0.0328,0.0223,1e-04,0.1202,0.1144,0.0419,0.0452,0.995334060379675,0.120450605684761,0.00592462641384238,0.0416032501314799,0.120450605684761,0.00592462641384238
44250000111,18,2023-11-16,17,0.0499,0.0383,259947,0.0916,0.0223,0.01695,0.0069,0.09975,0.0873,0.02815,0.0311,0.848773272557484,0.0984641272366914,0.00639416507067378,0.0196167716834101,0.0984641272366914,0.00639416507067378
44250000111,18,2023-11-21,17,0.0524,0.0366,290796,0.0863,0.0212,0.0152,0.00485,0.0856,0.0748,0.02545,0.0274,0.94950075425616,0.0889633534412901,0.00611755048155806,0.0101159978880089,0.0889633534412901,0.00611755048155806
44250000111,18,2023-11-26,,,,,,,,,,,,,,0.0944581016407545,0.00808997705389936,0.0156107460874732,0.0944581016407545,0.00808997705389936
44250000111,18,2023-12-01,17,0.05175,0.03355,298376,0.08715,0.0126,0.0086,1e-04,0.07275,0.0598,0.01605,0.01815,0.974250804866422,0.0691664542813039,0.00629154762640858,-0.00968090127197732,0.0691664542813039,0.00629154762640858
44250000111,18,2023-12-06,,,,,,,,,,,,,,0.0519182264585973,0.00902214365730156,-0.026929129094684,0.0519182264585973,0.00902214365730156
44250000111,18,2023-12-11,17,0.0447,0.0329,141322,0.067,0.01245,0.01035,0.00955,0.03725,0.03385,0.01395,0.01555,0.461441510863248,0.0369536691537257,0.00627440198572735,-0.0418936863995556,0.0369536691537257,0.00627440198572735
44250000111,18,2023-12-16,17,0.03815,0.03165,291777,0.0633,0.0118,0.01125,0.0083,0.0336,0.0302,0.01405,0.015,0.952703894051498,0.0337760234077825,0.00595380842326715,-0.0450713321454988,0.0337760234077825,0.00595380842326715
44250000111,18,2023-12-21,17,0.0327,0.0197,291213,0.0545,0.0065,0.0048,1e-04,0.02635,0.0229,0.00635,0.0081,0.950862333557542,0.0261307545985371,0.00604719111416872,-0.0527166009547442,0.0261307545985371,0.00604719111416872
44250000111,18,2023-12-26,,,,,,,,,,,,,,0.0273768015796645,0.0138638786975463,-0.0514705539736167,0.0273768015796645,0.0138638786975463
44250000111,18,2023-12-31,17,0.0376,0.0244,290127,0.05735,0.00605,0.0048,0.001,0.02715,0.02155,0.0069,0.0086,0.947316350053223,0.0279811897592393,0.00609548283271608,-0.050866165794042,0.0279811897592393,0.00609548283271608
44250000111,18,2024-01-05,17,0.0414,0.03405,289447,0.0641,0.013,0.01265,0.0106,0.0341,0.0277,0.01425,0.0153,0.945096028890297,0.034517121253745,0.00586720233414212,-0.0443302342995363,0.034517121253745,0.00586720233414212
44250000111,18,2024-01-10,17,0.0457,0.0332,228841,0.06255,0.0116,0.0106,0.0116,0.0315,0.0259,0.0128,0.0145,0.747206640066348,0.0313688189039915,0.00586791298064632,-0.0474785366492898,0.0313688189039915,0.00586791298064632
44250000111,18,2024-01-15,17,0.0334,0.025,285751,0.0541,0.00545,0.0048,0.00035,0.02315,0.01735,0.0062,0.0071,0.933027930334158,0.0239294514701591,0.00585289664830782,-0.0549179040831221,0.0239294514701591,0.00585289664830782
44250000111,18,2024-01-20,17,0.0416,0.03205,262322,0.053,0.0117,0.0104,0.0102,0.025,0.0212,0.0124,0.0138,0.85652807073682,0.0253803942638867,0.00616279489834928,-0.0534669612893946,0.0253803942638867,0.00616279489834928
44250000111,18,2024-01-25,,,,,,,,,,,,,,0.0315530998857218,0.00858160585817047,-0.0472942556675595,0.0315530998857218,0.00858160585817047
44250000111,18,2024-01-30,17,0.0372,0.0283,147649,0.04655,0.009,0.0084,0.0051,0.0218,0.0188,0.0104,0.0118,0.482100293213001,0.0211934937727336,0.00597443577331081,-0.0576538617805476,0.0211934937727336,0.00597443577331081
44250000111,18,2024-02-04,17,0.04655,0.0493,229727,0.0583,0.01125,0.01415,0.0114,0.03285,0.03495,0.02135,0.01965,0.750099587934514,0.0421525456215464,0.00594512562037854,-0.0366948099317349,0.0421525456215464,0.00594512562037854
44250000111,18,2024-02-09,17,0.0752,0.06695,299470,0.0834,0.0504,0.05145,0.05435,0.06205,0.0667,0.0575,0.0596,0.977822909796188,0.0565694287576858,0.00580252004283813,-0.0222779267955954,0.0565694287576858,0.00580252004283813
44250000111,18,2024-02-14,17,0.03755,0.0368,285142,0.0491,0.014,0.0138,0.0056,0.0274,0.0252,0.01685,0.01675,0.931039436822067,0.0288085450285064,0.00577559372095275,-0.0500388105247749,0.0288085450285064,0.00577559372095275
44250000111,18,2024-02-19,17,0.1038,0.1059,167833,0.1024,0.0444,0.0445,0.0263,0.0733,0.07205,0.05495,0.0551,0.54800464961373,0.057564098091418,0.0058280303567329,-0.0212832574618632,0.057564098091418,0.0058280303567329
44250000111,18,2024-02-24,17,0.04315,0.04055,256743,0.058,0.01325,0.01315,0.01055,0.03405,0.0314,0.01785,0.0172,0.838311641666286,0.035790682783663,0.00579643398681915,-0.0430566727696183,0.035790682783663,0.00579643398681915
44250000111,18,2024-02-29,17,0.0535,0.0467,284995,0.0615,0.0178,0.0163,0.0095,0.0369,0.03305,0.0216,0.0221,0.930559455629494,0.038172539934082,0.00583530344999269,-0.0406748156191993,0.038172539934082,0.00583530344999269
44250000111,18,2024-03-05,17,0.07685,0.0789,264132,0.08915,0.0447,0.04625,0.0543,0.0656,0.0676,0.05445,0.0527,0.86243804324402,0.0614848866273736,0.0059717311720742,-0.0173624689259077,0.0614848866273736,0.0059717311720742
44250000111,18,2024-03-10,,,,,,,,,,,,,,0.0554488658228034,0.00829431562119413,-0.0233984897304779,0.0554488658228034,0.00829431562119413
