reach_id,from,date,to,blue,coastal,count,green,nir,nir08,nir09,red,rededge1,rededge2,rededge3,qc_percent,ndci,pred,se,omega,response,se_response
44250000141,20,2023-05-05,19,0.0794,0.0751,137941,0.0847,0.0385,0.0394,0.0462,0.0568,0.0575,0.0474,0.0483,0.501860954161952,0.00612423447069116,0.0151166251321341,0.0081697207973568,0.0161449358956087,0.0151166251321341,0.0081697207973568
44250000141,20,2023-05-10,19,0.077,0.0735,93854,0.0946,0.074,0.084,0.2779,0.0748,0.083,0.0749,0.079,0.341462349786618,0.0519645120405577,0.011058370923466,0.00900773339378206,0.0120866816869406,0.011058370923466,0.00900773339378206
44250000141,20,2023-05-15,,,,,,,,,,,,,,,-0.0535995379893346,0.0135411444100993,-0.05257122722586,-0.0535995379893346,0.0135411444100993
44250000141,20,2023-05-20,19,0.0897,0.0852,138268,0.1124,0.0438,0.04515,0.0474,0.07955,0.07515,0.05335,0.0535,0.503050655063142,-0.0284421460892049,-0.00591199265009843,0.00897884849278459,-0.00488368188662385,-0.00591199265009843,0.00897884849278459
44250000141,20,2023-05-25,,,,,,,,,,,,,,,-0.0100094379759656,0.0151751303074282,-0.00898112721249107,-0.0100094379759656,0.0151751303074282
44250000141,20,2023-05-30,,,,,,,,,,,,,,,-0.015057699647403,0.0180605532576001,-0.0140293888839284,-0.015057699647403,0.0180605532576001
44250000141,20,2023-06-04,19,0.09905,0.0864,136253,0.12175,0.04805,0.0505,0.04145,0.0906,0.08325,0.05545,0.0589,0.495719623516057,-0.0422778257118205,-0.0453099167780313,0.0100262076178252,-0.0442816060145567,-0.0453099167780313,0.0100262076178252
44250000141,20,2023-06-09,,,,,,,,,,,,,,,-0.046132481852562,0.0250002948186422,-0.0451041710890874,-0.046132481852562,0.0250002948186422
44250000141,20,2023-06-14,,,,,,,,,,,,,,,-0.0469550469270928,0.0299642755887693,-0.0459267361636182,-0.0469550469270928,0.0299642755887693
44250000141,20,2023-06-19,,,,,,,,,,,,,,,-0.0477776120016235,0.0303159042553209,-0.046749301238149,-0.0477776120016235,0.0303159042553209
44250000141,20,2023-06-24,,,,,,,,,,,,,,,-0.0488637646395057,0.0264450642635226,-0.0478354538760311,-0.0488637646395057,0.0264450642635226
44250000141,20,2023-06-29,,,,,,,,,,,,,,,-0.0499499172773878,0.015039877509427,-0.0489216065139132,-0.0499499172773878,0.015039877509427
44250000141,20,2023-07-04,,,,,,,,,,,,,,,-0.0470325521127889,0.0178544383194374,-0.0460042413493143,-0.0470325521127889,0.0178544383194374
44250000141,20,2023-07-09,,,,,,,,,,,,,,,-0.0324045377631033,0.0250532235350944,-0.0313762269996287,-0.0324045377631033,0.0250532235350944
44250000141,20,2023-07-14,,,,,,,,,,,,,,,-0.0207457710800969,0.0214588048162198,-0.0197174603166223,-0.0207457710800969,0.0214588048162198
44250000141,20,2023-07-19,,,,,,,,,,,,,,,-0.0154250887364584,0.029225492262545,-0.0143967779729838,-0.0154250887364584,0.029225492262545
44250000141,20,2023-07-24,,,,,,,,,,,,,,,-0.01010440639282,0.031942698817445,-0.00907609562934541,-0.01010440639282,0.031942698817445
44250000141,20,2023-07-29,,,,,,,,,,,,,,,-0.00478372404918157,0.0309693418303065,-0.00375541328570699,-0.00478372404918157,0.0309693418303065
44250000141,20,2023-08-03,,,,,,,,,,,,,,,0.000536958294456882,0.0258925042236014,0.00156526905793146,0.000536958294456882,0.0258925042236014
44250000141,20,2023-08-08,19,0.1072,0.1018,123046,0.1494,0.0847,0.0721,0.0327,0.1912,0.1938,0.1056,0.10825,0.44766953237842,0.00675324675324673,0.00585764063809535,0.0124217926420678,0.00688595140156993,0.00585764063809535,0.0124217926420678
44250000141,20,2023-08-13,,,,,,,,,,,,,,,0.0179956378401076,0.0174238897150036,0.0190239486035822,0.0179956378401076,0.0174238897150036
44250000141,20,2023-08-18,,,,,,,,,,,,,,,0.0284493111155775,0.0183068496102624,0.0294776218790521,0.0284493111155775,0.0183068496102624
44250000141,20,2023-08-23,,,,,,,,,,,,,,,0.0119770447560673,0.0218481264264026,0.0130053555195419,0.0119770447560673,0.0218481264264026
44250000141,20,2023-08-28,19,0.1214,0.1162,91011,0.1686,0.0908,0.0729,0.0958,0.223,0.2199,0.1124,0.1152,0.331118864581476,-0.00699932264619551,-0.00449522160344333,0.0117059711192475,-0.00346691083996875,-0.00449522160344333,0.0117059711192475
44250000141,20,2023-09-02,19,0.1178,0.1065,70662,0.1554,0.0961,0.081,0.1583,0.1956,0.1962,0.1138,0.1198,0.257084541528566,0.00153139356814706,-0.0016653942417539,0.0106355373261143,-0.000637083478279322,-0.0016653942417539,0.0106355373261143
44250000141,20,2023-09-07,,,,,,,,,,,,,,,-0.00408734585365964,0.0248377336940636,-0.00305903509018506,-0.00408734585365964,0.0248377336940636
44250000141,20,2023-09-12,,,,,,,,,,,,,,,-0.00521089885826825,0.0307246838170922,-0.00418258809479368,-0.00521089885826825,0.0307246838170922
44250000141,20,2023-09-17,,,,,,,,,,,,,,,-0.00633445186287682,0.0325149042557727,-0.00530614109940224,-0.00633445186287682,0.0325149042557727
44250000141,20,2023-09-22,,,,,,,,,,,,,,,-0.00745800486748542,0.0309281655512036,-0.00642969410401084,-0.00745800486748542,0.0309281655512036
44250000141,20,2023-09-27,,,,,,,,,,,,,,,-0.00858155787209398,0.0253377874421184,-0.00755324710861941,-0.00858155787209398,0.0253377874421184
44250000141,20,2023-10-02,19,0.083,0.0707,122160,0.1222,0.0477,0.0328,1e-04,0.1616,0.157,0.0649,0.06845,0.444446061435136,-0.0144381669805398,-0.0097051108767025,0.0106571639313715,-0.00867680011322793,-0.0097051108767025,0.0106571639313715
44250000141,20,2023-10-07,,,,,,,,,,,,,,,-0.00925807610072834,0.0208861209764883,-0.00822976533725377,-0.00925807610072834,0.0208861209764883
44250000141,20,2023-10-12,,,,,,,,,,,,,,,-0.00881104132475437,0.01460313580575,-0.00778273056127979,-0.00881104132475437,0.01460313580575
44250000141,20,2023-10-17,,,,,,,,,,,,,,,-0.0125113205507305,0.0208699919666437,-0.0114830097872559,-0.0125113205507305,0.0208699919666437
44250000141,20,2023-10-22,19,0.0554,0.04,273754,0.0945,0.038,0.0265,1e-04,0.1248,0.12155,0.0491,0.0526,0.995979756893535,-0.0131926121372031,-0.0162115997767072,0.00911099044307178,-0.0151832890132326,-0.0162115997767072,0.00911099044307178
44250000141,20,2023-10-27,,,,,,,,,,,,,,,-0.0260756866256072,0.0140196417522952,-0.0250473758621326,-0.0260756866256072,0.0140196417522952
44250000141,20,2023-11-01,19,0.0544,0.0388,274859,0.0918,0.0336,0.0237,1e-04,0.1168,0.111,0.0429,0.0463,1,-0.0254609306409131,-0.0252580205115346,0.00834030338729144,-0.0242297097480601,-0.0252580205115346,0.00834030338729144
44250000141,20,2023-11-06,19,0.0536,0.0443,240923,0.0938,0.0275,0.0201,0.0028,0.11,0.1007,0.0359,0.0384,0.876533058768314,-0.0441385856668249,-0.0434929148063454,0.00808752899665384,-0.0424646040428708,-0.0434929148063454,0.00808752899665384
44250000141,20,2023-11-11,19,0.0576,0.0425,273454,0.0973,0.0371,0.0261,7e-04,0.1246,0.1198,0.047,0.0504,0.994888288176847,-0.0196399345335515,-0.0232810146202585,0.00816703242902312,-0.022252703856784,-0.0232810146202585,0.00816703242902312
44250000141,20,2023-11-16,,,,,,,,,,,,,,,-0.0490806185630864,0.0112036690387342,-0.0480523077996118,-0.0490806185630864,0.0112036690387342
44250000141,20,2023-11-21,19,0.0544,0.039,270145,0.089,0.0235,0.0168,0.0034,0.0896,0.07865,0.0281,0.0301,0.982849388231784,-0.0650817236255572,-0.0661250030752529,0.00808587249900108,-0.0650966923117783,-0.0661250030752529,0.00808587249900108
44250000141,20,2023-11-26,19,0.0556,0.0432,159837,0.0982,0.0232,0.0186,0.0178,0.0994,0.0846,0.0292,0.0314,0.581523617563915,-0.0804347826086957,-0.0778334939183125,0.00842380303383684,-0.0768051831548379,-0.0778334939183125,0.00842380303383684
44250000141,20,2023-12-01,19,0.0514,0.0342,267437,0.0854,0.0122,0.0088,1e-04,0.0676,0.0552,0.0154,0.0173,0.972997063949152,-0.100977198697068,-0.101736928750639,0.0078556396561169,-0.100708617987164,-0.101736928750639,0.0078556396561169
44250000141,20,2023-12-06,19,0.0508,0.0417,229845,0.0824,0.0204,0.0195,0.05195,0.0574,0.0481,0.0224,0.0242,0.836228757290101,-0.0881516587677725,-0.0941622330371052,0.00856008406964434,-0.0931339222736306,-0.0941622330371052,0.00856008406964434
44250000141,20,2023-12-11,19,0.04665,0.0339,210155,0.0706,0.0128,0.0107,0.0114,0.0409,0.0354,0.0145,0.0161,0.764592027184848,-0.0720838794233289,-0.0788905251976197,0.0080420806048125,-0.0778622144341451,-0.0788905251976197,0.0080420806048125
44250000141,20,2023-12-16,19,0.0429,0.0354,263396,0.06885,0.0113,0.0103,0.0049,0.0383,0.0313,0.0137,0.0146,0.958294980335372,-0.100574712643678,-0.0933539621281263,0.00783464475941041,-0.0923256513646518,-0.0933539621281263,0.00783464475941041
44250000141,20,2023-12-21,19,0.0376,0.0235,262926,0.0594,0.0061,0.0042,1e-04,0.0303,0.0232,0.0063,0.0079,0.956585012679228,-0.132710280373832,-0.124693787562883,0.0080511096926732,-0.123665476799409,-0.124693787562883,0.0080511096926732
44250000141,20,2023-12-26,,,,,,,,,,,,,,,-0.125196972238955,0.0193118095559279,-0.12416866147548,-0.125196972238955,0.0193118095559279
44250000141,20,2023-12-31,19,0.0425,0.0286,255461,0.0634,0.0087,0.0074,0.0093,0.03305,0.0257,0.0096,0.0114,0.929425632778988,-0.125106382978723,-0.133353943906577,0.00805186393249547,-0.132325633143102,-0.133353943906577,0.00805186393249547
44250000141,20,2024-01-05,19,0.0458,0.038,260942,0.0698,0.0139,0.013,0.0114,0.04,0.0312,0.0154,0.0164,0.949366766232868,-0.123595505617978,-0.117793129328643,0.00781741984220506,-0.116764818565168,-0.117793129328643,0.00781741984220506
44250000141,20,2024-01-10,19,0.0491,0.0357,108766,0.0669,0.0121,0.0109,0.0113,0.0356,0.0281,0.0134,0.0151,0.395715621464096,-0.117739403453689,-0.122464036436822,0.00823463207628965,-0.121435725673348,-0.122464036436822,0.00823463207628965
44250000141,20,2024-01-15,19,0.0393,0.0309,259004,0.0608,0.0083,0.0074,0.0027,0.0298,0.02235,0.0096,0.0104,0.942315878323068,-0.142857142857143,-0.144202191511316,0.00776378509438122,-0.143173880747841,-0.144202191511316,0.00776378509438122
44250000141,20,2024-01-20,19,0.0466,0.0356,235344,0.0602,0.0129,0.01135,0.0102,0.03025,0.02425,0.0136,0.0151,0.856235378866983,-0.110091743119266,-0.107023205248743,0.00813837044206747,-0.105994894485268,-0.107023205248743,0.00813837044206747
44250000141,20,2024-01-25,19,0.0453,0.0426,175779,0.0596,0.0122,0.012,0.0045,0.0301,0.0246,0.0145,0.0151,0.639524265168687,-0.10054844606947,-0.0846607062625679,0.00873702168134782,-0.0836323954990933,-0.0846607062625679,0.00873702168134782
44250000141,20,2024-01-30,19,0.0447,0.0377,257604,0.0528,0.0135,0.0126,0.0066,0.027,0.0238,0.01575,0.0168,0.937222357645193,-0.0629921259842519,-0.0740516228096622,0.00810308893055561,-0.0730233120461876,-0.0740516228096622,0.00810308893055561
44250000141,20,2024-02-04,,,,,,,,,,,,,,,0.0150595555107002,0.00991904988267234,0.0160878662741748,0.0150595555107002,0.00991904988267234
44250000141,20,2024-02-09,19,0.0786,0.0738,256658,0.0841,0.0492,0.0499,0.0449,0.0601,0.0634,0.0562,0.0583,0.933780592958571,0.0267206477732793,0.0240064016067803,0.00805712574268245,0.0250347123702549,0.0240064016067803,0.00805712574268245
44250000141,20,2024-02-14,19,0.0369,0.0366,257265,0.0484,0.0127,0.0125,0.0043,0.026,0.023,0.0149,0.015,0.935988997995336,-0.0612244897959184,-0.0504379924277735,0.00782651538648385,-0.0494096816642989,-0.0504379924277735,0.00782651538648385
44250000141,20,2024-02-19,19,0.0798,0.0749,226333,0.08285,0.036,0.0365,0.0141,0.0558,0.0557,0.0443,0.0454,0.823451296846747,-0.000896860986547111,-0.00313420340662357,0.00793008468682311,-0.002105892643149,-0.00313420340662357,0.00793008468682311
44250000141,20,2024-02-24,19,0.0468,0.0461,256567,0.0592,0.0197,0.0202,0.0143,0.0359,0.0351,0.0254,0.0248,0.93344951411451,-0.0112676056338028,-0.0244200502648822,0.00780385822356538,-0.0233917395014077,-0.0244200502648822,0.00780385822356538
44250000141,20,2024-02-29,19,0.0571,0.05295,256804,0.0628,0.0204,0.0188,0.0106,0.038,0.0346,0.0252,0.0255,0.934311774400693,-0.046831955922865,-0.04325901663229,0.00772744273265579,-0.0422307058688154,-0.04325901663229,0.00772744273265579
44250000141,20,2024-03-05,19,0.1298,0.1464,109017,0.1288,0.0664,0.0684,0.0761,0.0988,0.0985,0.08145,0.0777,0.396628816957058,-0.00152052711606688,-0.00402756584685598,0.00776413646773355,-0.0029992550833814,-0.00402756584685598,0.00776413646773355
44250000141,20,2024-03-10,19,0.0821,0.0747,222909,0.0902,0.0506,0.0514,0.0681,0.0658,0.0688,0.059,0.0606,0.810994000560287,0.0222882615156018,0.0123022690582318,0.00809499622118134,0.0133305798217064,0.0123022690582318,0.00809499622118134
44250000141,20,2024-03-15,19,0.1351,0.1544,91826,0.1298,0.0394,0.0398,0.0572,0.0916,0.0876,0.0582,0.0521,0.334084021261811,-0.0223214285714286,0.0154430836072938,0.00797607636604296,0.0164713943707684,0.0154430836072938,0.00797607636604296
44250000141,20,2024-03-20,19,0.0913,0.0846,199022,0.0983,0.0557,0.057,0.05215,0.0744,0.0767,0.0657,0.06715,0.724087623108576,0.0152217074784911,0.0062138904510257,0.00789548543181134,0.00724220121450028,0.0062138904510257,0.00789548543181134
44250000141,20,2024-03-25,19,0.066,0.0664,257939,0.0812,0.039,0.0411,0.0448,0.0578,0.0614,0.0497,0.0483,0.938441164378827,0.0302013422818792,0.0220713401642673,0.00819854526754417,0.0230996509277419,0.0220713401642673,0.00819854526754417
44250000141,20,2024-03-30,,,,,,,,,,,,,,,0.0254150570539413,0.0106856456154037,0.0264433678174159,0.0254150570539413,0.0106856456154037
44250000141,20,2024-04-04,19,0.10865,0.1165,248549,0.1146,0.0633,0.0668,0.0532,0.0878,0.0895,0.077,0.0754,0.904278193546509,0.00958826847151716,0.00900416789059486,0.00855096045214172,0.0100324786540694,0.00900416789059486,0.00855096045214172
44250000141,20,2024-04-09,,,,,,,,,,,,,,,0.0195206555966644,0.0194749088858078,0.020548966360139,0.0195206555966644,0.0194749088858078
44250000141,20,2024-04-14,19,0.0704,0.0656,88069,0.0925,0.0499,0.0543,0.0753,0.0701,0.0753,0.058,0.0579,0.320415194699828,0.0357634112792298,0.0294525151905243,0.00862897732010322,0.0304808259539989,0.0294525151905243,0.00862897732010322
44250000141,20,2024-04-19,19,0.1084,0.1037,137556,0.1144,0.0505,0.0512,0.0551,0.0834,0.0826,0.062,0.0621,0.500460235975537,-0.00481927710843371,0.00445426646227485,0.00871940302290525,0.00548257722574943,0.00445426646227485,0.00871940302290525
44250000141,20,2024-04-24,,,,,,,,,,,,,,,0.0045583034091425,0.0103777806304369,0.00558661417261708,0.0045583034091425,0.0103777806304369
44250000141,20,2024-04-29,19,0.0778,0.0638,258863,0.0921,0.0408,0.0431,0.0457,0.0659,0.0671,0.0506,0.052,0.941802888026224,0.00902255639097749,0.00286514244698761,0.00997665760985707,0.00389345321046218,0.00286514244698761,0.00997665760985707
44250000151,21,2023-04-30,,,,,,,,,,,,,,,0.00467273638677534,0.0192680766424915,0.00570104859809944,0.00467273638677534,0.0192680766424915
44250000151,21,2023-05-05,20,0.0882,0.0846,127348,0.0924,0.0434,0.0445,0.0473,0.0624,0.0634,0.0531,0.0542,0.866448491940916,0.00794912559618443,0.0103737849848746,0.00746835478316529,0.0114020971961987,0.0103737849848746,0.00746835478316529
44250000151,21,2023-05-10,20,0.0472,0.0435,137529,0.0629,0.0106,0.0128,0.0371,0.034,0.0338,0.0189,0.019,0.935717833402505,-0.00294985250737472,0.000442449405535176,0.00803352614129684,0.00147076161685928,0.000442449405535176,0.00803352614129684
44250000151,21,2023-05-15,,,,,,,,,,,,,,,-0.0620792043357073,0.0125354608978801,-0.0610508921243832,-0.0620792043357073,0.0125354608978801
44250000151,21,2023-05-20,20,0.0925,0.0877,107421,0.1156,0.05,0.0532,0.0653,0.0838,0.0812,0.0605,0.0608,0.730869455765188,-0.0157575757575758,-0.0110816878815707,0.00860013523479255,-0.0100533756702465,-0.0110816878815707,0.00860013523479255
44250000151,21,2023-05-25,,,,,,,,,,,,,,,-0.0150297203982224,0.0140455921952272,-0.0140014081868983,-0.0150297203982224,0.0140455921952272
44250000151,21,2023-05-30,,,,,,,,,,,,,,,-0.0199435104298261,0.0176754245147847,-0.018915198218502,-0.0199435104298261,0.0176754245147847
44250000151,21,2023-06-04,20,0.1066,0.0968,80130,0.1246,0.0444,0.0438,0.0422,0.0884,0.0803,0.0521,0.0544,0.545187342237221,-0.048014226437463,-0.0488062270709056,0.0095170099865694,-0.0477779148595815,-0.0488062270709056,0.0095170099865694
44250000151,21,2023-06-09,,,,,,,,,,,,,,,-0.0497182170687521,0.0242032792415621,-0.048689904857428,-0.0497182170687521,0.0242032792415621
44250000151,21,2023-06-14,,,,,,,,,,,,,,,-0.0506302070665986,0.0288883525966155,-0.0496018948552745,-0.0506302070665986,0.0288883525966155
44250000151,21,2023-06-19,,,,,,,,,,,,,,,-0.0515421970644452,0.0289272889878829,-0.0505138848531211,-0.0515421970644452,0.0289272889878829
44250000151,21,2023-06-24,,,,,,,,,,,,,,,-0.0527046493050177,0.024538123669123,-0.0516763370936936,-0.0527046493050177,0.024538123669123
44250000151,21,2023-06-29,20,0.0936,0.0863,108287,0.139,0.0346,0.0288,0.0369,0.1504,0.1343,0.0495,0.0511,0.736761534117583,-0.0565507551808922,-0.0538671015455901,0.0109226455522434,-0.052838789334266,-0.0538671015455901,0.0109226455522434
44250000151,21,2023-07-04,,,,,,,,,,,,,,,-0.0504502671201903,0.016829827908694,-0.0494219549088662,-0.0504502671201903,0.016829827908694
44250000151,21,2023-07-09,,,,,,,,,,,,,,,-0.0359059143043909,0.0243169636488826,-0.0348776020930668,-0.0359059143043909,0.0243169636488826
44250000151,21,2023-07-14,,,,,,,,,,,,,,,-0.0241829557165649,0.0211898293529897,-0.0231546435052408,-0.0241829557165649,0.0211898293529897
44250000151,21,2023-07-19,,,,,,,,,,,,,,,-0.0186337594317418,0.0293843286401967,-0.0176054472204177,-0.0186337594317418,0.0293843286401967
44250000151,21,2023-07-24,,,,,,,,,,,,,,,-0.0130845631469186,0.0325731805772851,-0.0120562509355945,-0.0130845631469186,0.0325731805772851
44250000151,21,2023-07-29,,,,,,,,,,,,,,,-0.0075353668620955,0.0322758243560842,-0.0065070546507714,-0.0075353668620955,0.0322758243560842
44250000151,21,2023-08-03,,,,,,,,,,,,,,,-0.00198617057727235,0.0283828998600965,-0.00095785836594825,-0.00198617057727235,0.0283828998600965
44250000151,21,2023-08-08,,,,,,,,,,,,,,,0.00356302570755082,0.0187774490474824,0.00459133791887492,0.00356302570755082,0.0187774490474824
44250000151,21,2023-08-13,,,,,,,,,,,,,,,0.0160808875965365,0.0216241942799826,0.0171091998078606,0.0160808875965365,0.0216241942799826
44250000151,21,2023-08-18,,,,,,,,,,,,,,,0.0269982963277366,0.0207535132021056,0.0280266085390608,0.0269982963277366,0.0207535132021056
44250000151,21,2023-08-23,,,,,,,,,,,,,,,0.0107545435426472,0.0247559179052948,0.0117828557539713,0.0107545435426472,0.0247559179052948
44250000151,21,2023-08-28,,,,,,,,,,,,,,,-0.00548920924244276,0.0181598623522671,-0.00446089703111866,-0.00548920924244276,0.0181598623522671
44250000151,21,2023-09-02,,,,,,,,,,,,,,,-0.00339201444544702,0.0160237667985679,-0.00236370223412292,-0.00339201444544702,0.0160237667985679
44250000151,21,2023-09-07,,,,,,,,,,,,,,,-0.0051576164121423,0.026668675353296,-0.0041293042008182,-0.0051576164121423,0.026668675353296
44250000151,21,2023-09-12,,,,,,,,,,,,,,,-0.00568947342137039,0.0315531676924012,-0.00466116121004629,-0.00568947342137039,0.0315531676924012
44250000151,21,2023-09-17,,,,,,,,,,,,,,,-0.00622133043059843,0.0328140378616067,-0.00519301821927433,-0.00622133043059843,0.0328140378616067
44250000151,21,2023-09-22,,,,,,,,,,,,,,,-0.00675318743982651,0.0308981279881822,-0.00572487522850241,-0.00675318743982651,0.0308981279881822
44250000151,21,2023-09-27,,,,,,,,,,,,,,,-0.00728504444905456,0.0250878872884526,-0.00625673223773045,-0.00728504444905456,0.0250878872884526
44250000151,21,2023-10-02,20,0.068,0.0517,146126,0.1078,0.0472,0.0343,0.0027,0.1444,0.1428,0.0619,0.0656,0.994209978432,-0.00557103064066849,-0.00781690145828256,0.010044123010751,-0.00678858924695845,-0.00781690145828256,0.010044123010751
44250000151,21,2023-10-07,,,,,,,,,,,,,,,-0.00775133556059475,0.0208119554118993,-0.00672302334927065,-0.00775133556059475,0.0208119554118993
44250000151,21,2023-10-12,,,,,,,,,,,,,,,-0.00768576966290713,0.0152994253107449,-0.00665745745158302,-0.00768576966290713,0.0152994253107449
44250000151,21,2023-10-17,,,,,,,,,,,,,,,-0.0112908647178002,0.0206905907796609,-0.0102625525064761,-0.0112908647178002,0.0206905907796609
